74.9457285005187,72.5776939219323,67.6359917522434,64.865439788943,65.2854681368104,60.0766277162861,64.0650572334252,62.5172304680541,72.2841637622029,69.3001348718302,71.3977032277542,67.7248088731627,72.5404162687758,72.7865688372228,75.5612582060993,76.5917055932244,75.2745236874366,74.7161074004627,70.1601404181533,72.8213572215017,72.3318518341897,68.7964421769807,66.4158354444449,70.0082418601227,74.5947975429817,75.0479782541967,76.0703333421302,79.6360619516212,80.6011162797054,80.6653445286688,83.9560534929174,85.3438031108928,83.9583044504787,83.5387828682627,86.8019206762734,82.8611857218548,82.6002423297616,76.7869802360286,74.5116601883099,75.1361674565133,69.31195191942,56.8099519601037,53.6552045217947,37.4062944452152,31.494572204635,16.046431925258,0,15.6290025789354,30.8859593757694,44.0758236385652,48.9244843082133,59.9078498568068,61.1623964680801,58.2455047061298,63.9054249200898,62.0794442740902,62.3966468591707,55.9226438152908,46.285225661585,52.5050932501147,53.7262644989518,60.4725861279661,66.3571920108324,62.7528088441845,53.9220800357969,51.5797563559172,51.5610208275257,49.1675189736884,59.6637888088147,57.4995656711124,68.2104247624033,70.8096613321814,83.7836622333418,93.2232154086079,108.585573322389,115.551409239712
75.3892332709661,73.5285628270249,67.094232074853,65.9057593155864,64.7196176053901,63.0802404328361,67.1105471194903,68.4425798076712,79.695856716027,77.7011641292986,77.8024426907086,72.3716422033269,74.5259195621698,74.2613850116806,74.1846122210779,75.4134439657216,71.5680539318158,71.0847105988694,65.3265619248145,67.5830215441814,64.8716593865939,59.0113206060214,55.3795524189925,60.185381183519,66.3421068000172,67.0516441883687,68.4373869211561,73.6147936555986,75.9209346100266,76.6693797925167,80.7905421237669,83.746208983653,83.7782140962463,84.0356736949672,86.8021462242605,81.3156855075249,79.8788307895278,71.1743242106333,70.2276497020936,72.2525143134725,64.1454279097448,50.765982631916,46.1940838636833,31.5241196477765,27.1303021995079,21.2649527155097,15.6290025789354,0,19.2568277408173,30.9980445828793,36.163864330707,48.4411110588839,51.3716070040751,47.7884692463333,54.4850019482976,53.6307188145791,56.9882396597539,49.5541926394734,39.5333137604902,50.1087021718764,50.2707752255485,60.7593980186461,68.0738081376265,66.0810444505818,55.5926534499754,53.1748934416515,49.2519212988578,48.7859067865918,57.5870979355137,57.1674656493022,67.7898752563129,70.8205835502657,85.4610635770075,95.5802605519326,112.969645482441,121.257755168954
81.0447630194952,77.0662594556673,67.8112404524764,64.7070091491466,58.6959668506576,58.7373430528714,60.5555504599642,64.7474735963195,78.2651315390807,78.2261512095074,76.2484605119359,70.2738745973972,70.5773352388747,72.6874332359542,71.2444394491176,75.7735575251531,71.5262218306065,74.4606714003199,69.9617830577832,72.128562419697,64.2097863239591,55.0864748584403,45.8910032825219,49.7041860743233,58.3510987955414,57.3317270386685,55.3594509369411,63.3127797176907,67.4801286816053,66.1181263685798,70.5735387544621,76.9840038259209,77.7986408267206,76.8379793319411,79.1417416723771,70.7312488888585,69.0147540925228,57.7836424340101,58.4305001580802,59.9254330351863,48.7938623662717,34.4608048197018,31.0817013520619,22.0139053252963,28.9355519483109,36.2102851140125,30.8859593757694,19.2568277408173,0,19.0772068635253,26.8711801038718,38.6505700417899,48.9737571966684,47.9596293650334,55.2765317437809,54.8112715507959,64.4164114479219,58.0034452404484,48.3758248183699,61.4776308084018,57.3454043548041,70.1465162410155,76.1843910243474,73.1144897014782,61.3568931068247,54.6465525619192,44.7841153737421,41.6527149120954,45.7799452653719,46.0406484726381,56.6555190255885,61.7693439175838,79.1319992928947,91.8516444765804,112.309830550726,122.272622078928
76.1436964543098,72.6167217732793,62.1466484245737,62.1736565228198,56.8023348085436,62.6338783030781,67.0876889103951,75.5566336373739,89.0296908344586,88.0828305867685,83.4675497572751,74.185522815021,70.8786515799732,70.5531051948951,65.4220119748005,69.5394728177302,62.2966757041873,65.846985651237,60.6325288778442,63.6236380575552,52.3777991367566,41.5638845782985,29.9388680862266,38.541168409894,47.0485660129127,44.974280189469,46.8454163687709,57.0276454855176,60.720878406811,61.5207981665825,69.1241709570502,75.9509601492274,77.5299991494049,78.9422821513176,82.2887633758736,73.8139137598069,72.0957256581529,57.4174509000982,62.8268801225432,66.2166358320863,51.2061045401527,39.0525170110976,29.0126921305441,26.6361692149398,30.1505888102722,43.6272221089122,44.0758236385652,30.9980445828793,19.0772068635253,0,18.6092610247002,28.5409097304296,41.9731224339848,38.2492050250423,43.0909849816267,41.9850981104652,56.6718734091085,52.107713933883,42.6321460170064,57.7574626962672,50.632871641921,66.1288758447877,72.7522990136589,71.3977691628533,58.8786442248662,53.7329286940709,42.2944009927224,45.509394777757,49.3036864225135,55.3823247756882,65.8220605957374,72.7481157728174,90.2682903882982,103.20472129821,124.577919591379,135.241159785936
77.3438079127708,76.5738806755361,70.1248606737986,71.5128791050761,67.5678440792094,71.9143910010419,74.0047892542681,79.3207623072658,90.5317696901656,90.7090927877133,87.0258643480934,80.3984460063013,76.9659240132775,76.2344132835267,70.45458098853,71.635541720735,64.1591502818569,64.8695835026431,60.0767975570957,58.5355692581952,48.7397311033715,35.825533198629,29.8021222338537,31.7414398233161,42.6991190138805,47.8864065844763,48.3689390179754,53.8275584280281,60.5665855243067,64.2397030124081,67.4437907961557,72.4738329602834,76.5370882806665,78.6344210250835,79.2064583545166,72.2354252037728,67.5339990350907,53.7093649933453,56.3827557255511,63.2046388544001,53.2828171105491,44.2398450361921,41.6353143017742,41.3194662689605,44.120820210633,50.7109845395282,48.9244843082133,36.163864330707,26.8711801038718,18.6092610247002,0,15.1060394061574,26.4950203508474,28.052166955515,38.7377932462888,44.8305571226594,55.1041714879015,48.1371396290372,44.2768143661564,58.7386062205304,56.6154501727608,69.5266110067082,76.1865497160758,76.7443969699027,67.355948208519,64.8815258344336,56.3534644436746,57.9362567658995,59.1122555014413,60.7430564570493,66.8930247754274,69.7675477845326,84.8039419246966,95.2116860170837,116.012234954496,126.97973384042
76.5148570446564,75.9329903633737,70.5016118383758,72.5936016885348,68.5334907267389,74.471026771475,76.0067918719244,82.429023429783,92.6459335672903,93.1865280371032,88.0921333152768,81.3321061482954,75.8936000591008,74.8213175145979,67.2921399222948,68.2214113024419,60.4565834617279,62.2306818570566,59.4130287552864,56.315120765374,43.5259323109992,28.9221757843073,23.3899476035722,19.3297685654948,31.9474409973157,40.6198591026835,40.7691532626786,44.2377579200678,52.548611129097,58.1798155252455,60.504015298393,65.3380404037597,70.9360658135956,74.2317439308344,74.1490618245465,67.7956807746812,62.2874976759929,47.5075114630945,52.7127225228914,61.4036310306939,51.9126124566923,46.9722243906122,45.6397060588825,49.6339579963757,53.1819119181671,60.8926035137618,59.9078498568068,48.4411110588839,38.6505700417899,28.5409097304296,15.1060394061574,0,22.2849962382748,28.4728777772076,37.7445359270951,45.9817026460218,57.5891817730121,52.5080704476388,51.174129707339,64.2818223665811,61.1560666260645,72.9364503539538,78.2091640049074,79.1990518254177,71.3260177988945,69.0313565188911,60.7584614169737,62.8435285038808,61.6696569213631,64.0958801453396,68.0752165443227,71.1558410690022,85.1182177330768,95.3568506979225,116.738845614645,128.359022253815
71.3270200269413,75.351528009308,75.124397470371,80.2510549107026,80.7995842691772,85.2946461002739,87.7143404318668,90.9010383898594,98.1745770859797,97.6963158371342,94.3946018688356,89.0688545944413,84.6744476273324,80.8369993941178,73.6236564196072,68.9258463063079,60.6415752688962,55.9959884676073,52.0302341846182,44.0633196754086,38.9251226238839,28.3490346822342,37.3886125100794,33.8866225237511,40.3135278738776,54.0447746528635,58.0189018124379,55.8716810528894,62.6360745806053,71.9163294127237,71.9928460527705,71.6343915934735,77.8262047294877,83.0353334445422,82.0117676923256,79.6089159560205,73.1376965844664,62.3297526533189,63.9246207188638,74.1895653932133,69.4158776096863,64.4330140327687,63.4166528322582,62.7482713693549,61.1052240792572,61.4207420478342,61.1623964680801,51.3716070040751,48.9737571966684,41.9731224339848,26.4950203508474,22.2849962382748,0,16.7149043617124,30.7204597731899,45.064176816332,47.3301630735515,40.0277257653413,45.2365096652015,55.4529527299989,59.0559238839444,67.1913042027561,73.5130775696891,77.6365823460253,73.1074376153799,75.8651626020338,72.4895456254726,76.0590348901805,77.6394760716057,78.0818134410073,81.0113860991496,80.6275806670684,90.8550024291311,96.9713190954165,114.999344787559,125.347955591626
65.2124727527509,69.8957934181291,68.6856245640335,75.9177813817831,78.2541474481019,84.5093859194161,89.7245912686448,94.7453317172521,103.062069753539,100.973092943547,97.2475073713815,89.4601860912019,84.8382028269687,79.0847281281864,71.186744981932,65.6011091967507,55.1167699090113,48.7653197095372,41.4522161156237,36.1008183367885,32.3417703657856,23.5673522014796,34.8160926562531,39.2596889623701,43.1682078219915,53.3405153039637,61.5626537467366,62.2916752508218,66.126544212687,75.4199058561317,79.2220100544325,79.0128733207691,83.4502589151482,89.3843686790975,90.6590307279697,87.8902938459314,83.2598735989635,71.3202673093618,74.8266021385124,83.475684773473,75.3952105840887,68.2516494684896,62.5969014836902,59.6454686104452,54.2533722996414,55.2125434490158,58.2455047061298,47.7884692463333,47.9596293650334,38.2492050250423,28.052166955515,28.4728777772076,16.7149043617124,0,17.293188402476,31.8377985154215,34.398069434513,27.405709631699,32.0454257595806,43.6678701626329,46.972313259667,57.1248149931591,65.3876346267397,70.8008344603695,64.98996028979,69.7906284554214,67.1985268163096,74.0763931895739,78.5948662734728,81.9988512416038,87.8446312930492,89.5691776645221,101.335426071308,108.50599750794,126.29224470992,136.062514429956
55.7245913338631,60.9523740589334,59.7397309006854,69.8605221920749,74.487347926131,83.4870730842543,91.2577599406923,98.8480959848098,107.289317063277,103.721804959276,98.4655091177919,88.0801736716824,81.8577314894568,73.6396795445297,63.9718140375266,56.9454864540012,44.0283771438018,36.8710141140754,28.0105891675981,26.3016975150219,20.553539959887,18.1517680595198,33.2805553773368,42.2410709056093,41.1385017676266,48.6741749785649,61.6004934530814,63.0806181502848,63.6313967624303,74.1339445225611,81.1398236881469,80.2344846236828,83.4293060956689,90.9710315200626,94.3954878454765,92.202558179504,89.3818368350994,76.9436900469308,83.4628641870261,91.1628743604263,80.5987908703916,73.9301082140422,64.6363050123538,61.9628686206873,53.9143928278448,57.2907365086359,63.9054249200898,54.4850019482976,55.2765317437809,43.0909849816267,38.7377932462888,37.7445359270951,30.7204597731899,17.293188402476,0,18.1705875404457,24.9111901278305,25.6090299026433,28.9297229217573,38.3297723571849,37.610226762475,48.3360769274729,56.5483536261883,63.3307077489112,57.7518162801729,64.7236581856026,63.723091025817,74.2031146562498,80.2759584499934,87.0988211093358,94.4469986251205,98.5475955044911,110.918402923382,119.187594101947,137.103294313363,146.709699359696
50.0101254884452,52.5682336495583,47.867703306578,59.2402926479735,65.1038148517796,76.1319309126834,86.5128308234036,96.5927467245662,106.230880345467,101.384792574926,95.1015129570297,82.0612474060549,75.429195344163,66.1219710884235,56.3945912455439,51.1206667451828,37.6321760864197,34.1322587670553,24.3038056176512,32.8270643441209,25.3225474432933,27.3912792989551,34.5506128664159,47.9953081368173,45.0419032289695,45.658420999724,60.9217404881353,65.4690355629477,62.8751657243214,71.5982115649993,82.27730345464,82.4154290761415,83.3219033370169,90.7376454247073,96.5953959179033,93.6182624719843,93.0752350280479,80.1451174877797,88.6093087887509,94.1664221817436,80.6182912244355,72.9906279629376,59.7702229637948,56.008568285601,45.4075355782674,52.4227352943848,62.0794442740902,53.6307188145791,54.8112715507959,41.9850981104652,44.8305571226594,45.9817026460218,45.064176816332,31.8377985154215,18.1705875404457,0,24.8913669369845,31.3108295558731,26.0097101377733,34.579120200817,24.9590523289099,39.7400629741415,48.1741227316577,53.9198346721156,45.7623831675968,53.2064729572844,52.8429374600656,66.5931964278664,74.9956432424342,85.0694054189808,94.8960948904405,101.7198124522,115.70072808402,125.937663120257,144.462341817745,153.899516279787
45.7979504977912,55.0416219190759,58.201649171676,70.6754209710148,80.2334838891831,87.3906025211564,97.1706205732326,102.904972985433,109.573323770262,103.969813101597,100.275802926728,90.0109250633259,85.8005171245124,75.1296712777584,67.9657364069044,57.0255501759539,46.0682916364068,32.5100342496241,19.291232602685,22.4191598744233,33.2414441344023,40.2031012601002,54.0340989438965,62.5834359301606,59.323807614467,65.0703456504697,78.7003699204046,78.6951285119058,76.4574951789141,86.881423488086,93.9262232496134,90.1889984417458,91.4539821595138,99.4946569548896,103.992740832028,103.967059279752,102.304400954902,92.5320744987538,97.3114108038238,103.952470449291,94.8999911544882,87.1446699437563,77.1544282354239,69.7601773926993,56.4580325400797,52.7049779305933,62.3966468591707,56.9882396597539,64.4164114479219,56.6718734091085,55.1041714879015,57.5891817730121,47.3301630735515,34.398069434513,24.9111901278305,24.8913669369845,0,15.3165866765532,21.1278353303695,18.5222449591663,26.7721600075681,31.2849658204361,42.4825625336734,52.8271176641171,50.417804641342,63.4496635531389,68.5351465316181,80.404654394186,90.0819419980278,96.415465829584,104.790852333442,108.276045641407,119.156687670657,125.942468482941,141.016722615582,148.840681104456
56.0044393245697,64.2688908594756,66.4558972960745,76.4368858545505,83.8437375223271,88.9975425312958,96.9937394521785,100.706654171486,107.533762009714,103.02565916578,100.769302578543,92.4407948102218,89.6103292651699,81.0021802233413,74.9847527694045,65.6000484002166,55.7762659617533,43.6168417446292,32.1986610504589,29.9918022933904,39.4556835829475,41.3502523635293,54.1747741184936,61.2586030049619,61.112626736003,68.5332277672855,79.5293543059265,79.5358845807361,79.6597730452058,89.2156694700488,94.2742102588594,91.2604133324983,93.4513261319682,100.206161583999,103.156983110425,102.507380218401,99.5535100858312,89.975579920351,92.5079059773699,99.6567623235129,92.128559869371,83.4814074988338,75.4974480112354,67.1851247556743,55.0851064255827,48.6938171608104,55.9226438152908,49.5541926394734,58.0034452404484,52.107713933883,48.1371396290372,52.5080704476388,40.0277257653413,27.405709631699,25.6090299026433,31.3108295558731,15.3165866765532,0,17.2104958430981,21.0984324598406,34.4427599116698,40.5399008797389,51.9652252866609,60.5715413507159,56.9541056269009,67.7332806742783,70.9405905416551,80.363429892189,89.3299945156483,93.2583012264238,100.937013596097,102.628997198243,113.187429377115,119.01684471683,133.746701833799,141.524070205253
55.3228371017188,59.7730120893754,57.6785210984202,66.3916874957419,72.9426468458158,78.5585000803025,87.8216185537262,93.2269821589617,101.966281804018,97.0298657764294,94.2618524630637,84.309824734161,81.9087125461629,74.0882713219165,68.9165715650816,62.7710569779557,53.4522332094564,45.7946994358642,34.5911274819573,39.0082780936192,42.3739284041883,42.7943152255244,49.7708147731379,59.7481675738531,60.2601069775473,63.2798843012441,74.123752206304,77.242520757168,76.3377617354099,83.5041004837977,90.8839823758637,89.9465773246478,90.619110658642,96.2794437782793,100.740601431273,98.406344173879,96.9446249955753,86.3878850512889,90.0735508312242,95.3541297064252,85.224560899219,75.0418369081399,64.5512201158128,54.5104426388887,40.5392742569962,36.6964766572819,46.285225661585,39.5333137604902,48.3758248183699,42.6321460170064,44.2768143661564,51.174129707339,45.2365096652015,32.0454257595806,28.9297229217573,26.0097101377733,21.1278353303695,17.2104958430981,0,17.8539629169625,23.5515731836136,35.8385189740582,48.0245108759782,53.9343420011319,46.2412680436298,55.4727221276668,57.6851103311994,68.1497223039304,78.7615307263917,84.512742073752,94.4324914995779,98.3424281435009,111.071103945106,119.230618783429,135.365987721626,143.403487407243
46.9007804672198,54.492667357895,57.1293169520293,67.8494051558532,78.3568457364271,83.0111189211354,93.348371457867,97.5300105584243,104.025019655665,97.6085168218519,95.4929992364945,85.866101015835,84.1495064304525,74.1659960236953,70.2111620746783,60.6551886959775,53.0363628032673,41.9287903969553,31.3888731143149,36.7910801305346,46.8124959116055,52.37070952585,62.39424693744,70.8799882175998,68.7320831264721,72.4200979756976,84.3650844563042,85.0617004644957,82.2794014212617,90.6127781293225,97.5497528277017,93.8678804722194,93.6535397290026,100.394384270179,105.420537957153,105.408007467271,104.594302178019,96.1249107020587,99.3604461394464,104.550293723654,96.059279508403,86.8472200586502,76.855802122895,65.952273966742,50.2643127696319,41.345554814496,52.5050932501147,50.1087021718764,61.4776308084018,57.7574626962672,58.7386062205304,64.2818223665811,55.4529527299989,43.6678701626329,38.3297723571849,34.579120200817,18.5222449591663,21.0984324598406,17.8539629169625,0,22.1348916309308,24.2088459338813,37.6317838311106,46.4722226798405,43.456414786758,57.6371660486547,65.1033837294318,76.2007743516707,88.0659270187967,93.4871253546456,103.002584167876,106.384585594359,117.209284791535,123.96118925184,137.891896715234,144.719181444831
41.2732983089354,43.1548347187689,39.7087973831023,51.5241693979453,62.1179197522526,70.3614873825595,83.017929743944,91.5948700806094,100.209196608494,93.2878926516633,88.4585101452932,75.188279035377,71.4578632004162,60.8742992413442,55.6537198390849,49.5907997773073,41.1572181631849,37.0735037972383,28.5633262205766,41.086342888733,42.0324523726936,47.6436030185498,52.759089224544,64.2205051029987,60.6904595131978,59.1005401164568,72.7467827947472,76.487811900308,71.487003718363,78.2948713923815,89.0663922566728,87.5166669367668,85.7837175444071,92.550542793575,99.8859517061352,98.2740980954934,99.4681812949119,89.2803364657344,95.97613965147,99.6001935818693,87.2208525301497,78.2946155788963,64.7095216425459,55.4844142079277,39.4563058255395,40.4160994610811,53.7262644989518,50.2707752255485,57.3454043548041,50.632871641921,56.6154501727608,61.1560666260645,59.0559238839444,46.972313259667,37.610226762475,24.9590523289099,26.7721600075681,34.4427599116698,23.5515731836136,22.1348916309308,0,20.3384979469037,31.3724113166243,36.7225861490947,28.1537278973548,41.6382743266727,48.5550585958661,63.175069657937,75.7883426750982,85.433800999557,96.8788604352647,103.909408479757,117.165303917888,127.09592345364,143.599441109061,151.488014307435
29.1389159075067,35.7249727189299,41.3071331051551,54.6438314122444,69.5355662483102,75.4659183316175,88.1996296019295,94.4673877341212,99.925412907632,91.6375830281638,87.7419354439983,75.8477815867563,73.1468645203121,60.3158506542681,57.220382058365,46.3976834432298,41.8800630013327,34.0504264845901,29.7315804734804,40.7887974221643,48.2716378237314,57.9577664479405,66.640879311241,74.8758335479502,69.2084250486997,69.8968885196059,83.3483690235298,83.3849740044299,76.9675144404026,85.2168825761932,94.1907274105244,89.1210471708507,86.653083516133,94.5568225172936,101.982288108548,103.361217533623,104.871781185506,97.5311419527668,103.020504935881,106.880302571253,97.4032539985758,89.9035900571637,78.583760895978,68.9320140513508,53.1850171739368,47.6826404926046,60.4725861279661,60.7593980186461,70.1465162410155,66.1288758447877,69.5266110067082,72.9364503539538,67.1913042027561,57.1248149931591,48.3360769274729,39.7400629741415,31.2849658204361,40.5399008797389,35.8385189740582,24.2088459338813,20.3384979469037,0,15.3095385218371,26.4910508692702,28.6774764178068,47.3814759829304,60.1174886239182,73.1959392091904,85.9829721544087,93.8993963199375,104.000103567713,109.731515591056,120.374414581212,128.401316365507,142.350462394234,148.942874699408
19.1632384178803,24.3739347572834,35.0932024852276,48.9017574748871,66.2023922996476,71.9323494513534,85.1223812691963,91.7794734498561,95.810646230654,86.6677404655349,81.8669791986197,69.5677740908676,66.388108042384,51.9806793912481,50.1866824715655,38.2587188636657,38.1629528423279,33.9366201964611,35.7204699544838,46.2324317710953,52.0277489888608,63.0565064507654,71.1163350951537,77.7002610567499,70.2924530829469,70.2016541426988,83.3877362286194,81.9979705850144,73.7389069288229,81.9757861245626,91.053469398221,84.5574349790263,80.831801187163,89.4072022933802,97.8552242035244,100.651833402729,103.32949908593,97.4496059373976,103.638180596,106.908701440157,97.9821589837225,92.0520433767105,81.3807210660556,73.0061518359929,58.8545018378378,54.4606124686389,66.3571920108324,68.0738081376265,76.1843910243474,72.7522990136589,76.1865497160758,78.2091640049074,73.5130775696891,65.3876346267397,56.5483536261883,48.1741227316577,42.4825625336734,51.9652252866609,48.0245108759782,37.6317838311106,31.3724113166243,15.3095385218371,0,16.0999564231586,26.9247792347633,45.5466214918724,60.9394055832595,73.457068925802,85.7524300908368,94.0583116205946,103.625967180798,110.077721205423,119.858994956661,128.094092762391,141.615065919991,147.954929868219
26.8138661796811,20.6729837750223,27.0067559649316,36.8982545195984,55.2610043555308,59.6886202367596,73.7863633236482,81.2316749341919,85.518860741017,75.6377077223749,70.227487018772,56.8989166640132,54.8551194176837,41.2887536264049,43.3903771029186,36.7276089015341,41.0201760019347,43.1599656413052,46.3190633399135,56.7115193157468,58.5128845467724,67.5041960388085,71.8616925220932,77.9050408948631,70.9920911976416,68.2718530141969,79.5513910272984,79.1046606211735,69.9249835439177,75.5173783793268,85.3560450252719,79.7864740023895,74.1907464007233,81.4718645496123,91.2635458322125,93.6592384858076,97.935213350743,92.8973455908245,99.3971803661662,100.973034585335,91.5816336271313,85.9103638594285,75.330456899403,66.9127941010774,54.1268513276158,51.4604825040948,62.7528088441845,66.0810444505818,73.1144897014782,71.3977691628533,76.7443969699027,79.1990518254177,77.6365823460253,70.8008344603695,63.3307077489112,53.9198346721156,52.8271176641171,60.5715413507159,53.9343420011319,46.4722226798405,36.7225861490947,26.4910508692702,16.0999564231586,0,18.4878542959153,34.4304766909663,52.2886336627676,63.6755022783447,76.5348549638133,85.4437598816131,95.7914932129326,103.74575909144,114.063384795705,123.727652262241,137.74493432107,144.065862827426
38.3808750125466,30.2940875163264,22.6779838872717,30.2667281684547,45.4578190167324,51.9051377866292,67.1495143403673,76.9898294209551,84.8476512461661,75.9916991947499,70.1154607990135,54.9173329768713,52.7660861441055,42.1057002208331,42.839214302652,41.9134369712561,42.1566515364164,46.6424044298361,46.2611378028227,58.2526944204909,56.1398760439834,61.9665522891843,62.4527825934886,71.1462534712986,66.2775494699907,60.6252661541312,71.6578495073715,75.1369736726688,67.0310419067376,70.3997950157061,82.3731783608102,80.4660762510772,75.1898860309508,80.8396311057227,90.8163279152194,90.067945232232,94.4113594939238,86.9156904036172,94.2537880545545,95.0271875387734,82.6952359409445,75.1555107498763,62.0168248044764,52.7127628150142,38.9137277151518,41.367580156305,53.9220800357969,55.5926534499754,61.3568931068247,58.8786442248662,67.355948208519,71.3260177988945,73.1074376153799,64.98996028979,57.7518162801729,45.7623831675968,50.417804641342,56.9541056269009,46.2412680436298,43.456414786758,28.1537278973548,28.6774764178068,26.9247792347633,18.4878542959153,0,20.6231903753746,37.1635266083641,51.0005788064946,65.4566532173719,76.4543940592648,88.9470842182796,98.4613194196869,111.467065036655,123.050079501261,139.202661174311,146.460672885381
53.0488247411092,40.7143806925159,25.3505952786814,18.9582727768359,27.9741879699176,34.3658885197555,50.8998486853696,63.9054440124131,74.3978735361938,66.3948916404331,59.090078272931,42.1759969373609,40.863965223609,36.0708725834172,39.7625758577723,47.4496632586675,49.4986785165415,58.9217500658049,59.4618050115579,70.1729255098866,63.2001617916518,65.2858019507622,59.9353874821272,67.8662276807252,64.7814571197258,55.4479508602828,62.7176259147926,69.033963923194,61.2402839603641,59.9595360583574,73.3259283063355,74.7739298095866,68.2625162044023,71.2117231486717,82.2250088993272,79.097039483134,85.1003894733444,77.37213486818,85.6262290491675,84.1235107501754,69.777565336727,62.2730743703022,48.6114855860478,40.6859948700453,32.268420226739,42.1858175322256,51.5797563559172,53.1748934416515,54.6465525619192,53.7329286940709,64.8815258344336,69.0313565188911,75.8651626020338,69.7906284554214,64.7236581856026,53.2064729572844,63.4496635531389,67.7332806742783,55.4727221276668,57.6371660486547,41.6382743266727,47.3814759829304,45.5466214918724,34.4304766909663,20.6231903753746,0,20.5562370810971,33.1598804428286,48.4275071322903,61.7152883741216,75.882370259249,88.094319158191,102.946117038001,117.022374224808,134.941398674146,142.900368327626
66.4431306548814,54.8759733470742,37.1105180219072,29.1707989372377,22.9229573908937,32.9788032136587,46.6831155185703,62.637412896061,76.7137925771341,71.6045603989784,63.6363279107985,47.5860674484447,44.6367594662662,44.9129955141416,45.1515703701334,56.4525986009822,55.4988757584184,66.4316804905383,65.6519632175888,75.3423030320762,64.0782073828797,61.7758585234984,50.7082925594722,59.6897255094691,59.538009396603,47.2850071287917,51.7411411110879,62.7453243604233,57.4082506253357,53.0706121555667,67.8405244957885,73.8387916547306,68.7655205488211,69.8023555416478,79.8867597408819,72.9357650595643,78.5389739891243,67.8577225688328,77.5165001287359,75.2567719585034,57.1114910995773,48.2458179066917,31.2311191200649,26.5138554287479,25.6431388705841,45.1295027813627,51.5610208275257,49.2519212988578,44.7841153737421,42.2944009927224,56.3534644436746,60.7584614169737,72.4895456254726,67.1985268163096,63.723091025817,52.8429374600656,68.5351465316181,70.9405905416551,57.6851103311994,65.1033837294318,48.5550585958661,60.1174886239182,60.9394055832595,52.2886336627676,37.1635266083641,20.5562370810971,0,20.3814235053738,34.7587554624081,51.5573042751568,67.245936574153,81.2891785027872,98.8579612665207,114.860105852475,135.257192699137,144.555368065736
78.1099766383997,66.4851322945494,51.4897911877339,38.8436775201098,25.4925799643737,23.3640109631509,31.0217811675736,46.3005329500068,62.4707148390521,59.6318254445842,53.011867697349,41.4184990973762,42.8658908306606,50.0350995629801,53.9223180934352,66.6890249261444,68.1176240269092,78.8238867624937,78.8511794726304,86.0552568155979,75.0133306900543,70.7018938569145,58.2584160122527,62.7627503951695,65.1617094255826,54.6897673009705,52.1163668404819,62.4412508094174,59.6506234702768,51.2964697381741,62.3245336656148,70.2834652695019,64.9597715449218,61.9903541996917,70.916299439935,62.2258020939824,68.5415246078699,60.18907677697,67.3271343883047,62.3575324257204,45.6868212757123,36.6822175897894,26.4581947049716,23.2069590545525,32.8317239392621,48.4605429802152,49.1675189736884,48.7859067865918,41.6527149120954,45.509394777757,57.9362567658995,62.8435285038808,76.0590348901805,74.0763931895739,74.2031146562498,66.5931964278664,80.404654394186,80.363429892189,68.1497223039304,76.2007743516707,63.175069657937,73.1959392091904,73.457068925802,63.6755022783447,51.0005788064946,33.1598804428286,20.3814235053738,0,18.8560058993102,33.9091819985028,51.059302733937,66.3514420334789,84.5631189173952,101.85998080677,122.598113242977,131.927003012099
87.7501587740839,76.1787324798047,62.1785456860334,49.2579184972923,31.9242663515961,29.2633047824076,26.6875410826704,43.0432912613662,60.0156008433246,60.748153999278,53.1125464906751,45.0477540559099,44.825625667348,55.6729183416572,58.4882479455166,72.8515796716134,74.6267861629284,86.5611054092069,87.7196061613178,93.1212050592667,79.8743945899547,73.5772977404347,58.9608379162194,59.6236276880355,63.5645800882678,53.3421799877874,44.6061557328579,55.5323024263608,55.2935822127345,43.417622688785,52.2018203200474,63.7416109989964,59.5250598986339,53.8892494194064,61.27645115304,49.4928730880452,56.2493569262455,47.9429965435135,55.9380577369923,49.0661273305088,30.7124672447274,25.7320494463024,24.0953546062674,31.7217495998865,46.5961625982414,61.8847126653986,59.6637888088147,57.5870979355137,45.7799452653719,49.3036864225135,59.1122555014413,61.6696569213631,77.6394760716057,78.5948662734728,80.2759584499934,74.9956432424342,90.0819419980278,89.3299945156483,78.7615307263917,88.0659270187967,75.7883426750982,85.9829721544087,85.7524300908368,76.5348549638133,65.4566532173719,48.4275071322903,34.7587554624081,18.8560058993102,0,22.2854270766517,38.0441577961206,55.9339548907496,75.1987983615697,94.2343966719471,116.803960754066,127.308348540161
